Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Shares Outstanding,Returns,SMA_5,SMA_20,Volatility_5,Volatility_20,Volume_Change,RSI_14,Price_Range,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,BB_Position,Momentum_10,Momentum_20,ATR_14,ATR_Ratio,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Volume_SMA_10,Volume_Ratio,DayOfWeek,Dist_SMA_5,Dist_SMA_20,Target_Binary,Target_Multi
MSFT,59265,2024-02-20,403.24,404.49,398.01,402.79,396.71,24307915,7430436229.0,-0.003148047465649366,405.84399999999994,407.274,0.010578978849615797,0.013236758758500064,0.09021238539958865,45.829738280126584,0.01608778768092559,5.052783662375987,6.996566635785677,-1.9437829734096903,418.64371674874826,395.90428325125174,0.055833255983678116,0.30280951148173313,-0.007050412917539606,0.015838188191975133,7.722857142857147,0.019173408334013126,-0.006168137786457456,-0.007180963398676457,0.007771456477540805,-0.012658548326619347,22184023.3,1.095739698398171,1,-0.00752505888962241,-0.011009787022986934,0,1
MSFT,59265,2024-02-21,400.17,402.29,397.22,402.18,396.11,18631072,7430436229.0,-0.0015155847218256773,405.01599999999996,407.438,0.0059421827697172195,0.013187315335204194,-0.23353886995244144,53.88907676699358,0.01260629568849767,4.29078860039715,6.455411028707972,-2.164622428310822,418.3859315037099,396.49006849629006,0.05374035560605503,0.2598633130734238,-0.008162963328318784,0.00822261218350473,6.82714285714286,0.016975341531510417,-0.003148047465649366,-0.006168137786457456,-0.007180963398676457,-0.021763803588837453,22208868.1,0.8389023662128913,2,-0.007002192505974964,-0.012905030949494111,1,3
MSFT,59265,2024-02-22,410.19,412.83,408.57,411.65,405.44,27009869,7430436229.0,0.023273724146513606,405.448,407.89250000000004,0.012628835950358462,0.014031676214365367,0.44972167999780144,56.30507931421246,0.010348597109194682,4.400327641862191,6.044394351338816,-1.6440667094766255,418.7420585648462,397.04294143515386,0.053198127275427595,0.673163727240234,-0.005796401400797069,0.022580484896661313,6.843571428571429,0.016624733216498065,-0.0015155847218256773,-0.003148047465649366,-0.006168137786457456,0.007771456477540805,22675802.4,1.1911317854842483,3,0.01529665949764211,0.009211986001213398,0,1
MSFT,59265,2024-02-23,415.67,415.86,408.97,410.34,404.15,16295879,7430436229.0,-0.003187389406375361,406.204,408.16600000000005,0.012092863770849015,0.014019188825730156,-0.39666945441312584,49.21819474058275,0.016790953843154426,4.331501219740915,5.7018157250192365,-1.3703145052783219,418.9704345671203,397.3615654328798,0.052941374671679,0.6006068381688281,-0.009103861292893312,0.013510509546273974,6.686428571428572,0.016294849567257817,0.023273724146513606,-0.0015155847218256773,-0.003148047465649366,-0.007180963398676457,22182864.6,0.7346156275957253,4,0.01018207600122098,0.0053262643140289025,0,1
MSFT,59265,2024-02-26,411.45,412.16,407.36,407.54,401.39,16193505,7430436229.0,-0.006846996965269114,406.9,408.3465,0.012208661975713983,0.014106251807255861,-0.0062822017762895754,51.766025042048256,0.011777984983069175,4.004853724121801,5.3624233248397495,-1.357569600717948,418.9721061622471,397.7208938377529,0.05204210719203958,0.4620492239367258,-0.030935679467364197,0.00893719208773791,6.512857142857143,0.015980902838634594,-0.003187389406375361,0.023273724146513606,-0.0015155847218256773,-0.006168137786457456,21598930.7,0.749736420979396,0,0.0015728680265422541,-0.001975038355906005,0,1
MSFT,59265,2024-02-27,407.99,408.32,403.85,407.48,401.33,14835827,7430436229.0,-0.0001472356509248496,407.838,408.23449999999997,0.011981470889168,0.01372791314671113,-0.0838408979402544,51.86294701366786,0.01096986355158528,3.6985076381054114,5.029640187492882,-1.3311325493874708,418.84636123857456,397.6226387614254,0.05198904668064356,0.4644501570913258,-0.018735250204691023,-0.005467148296397606,6.470714285714284,0.015879832840174447,-0.006846996965269114,-0.003187389406375361,0.023273724146513606,-0.003148047465649366,20962221.3,0.7077411686327345,1,-0.0008777995184362518,-0.0018482024424686069,1,2
MSFT,59265,2024-02-28,408.18,409.3,405.32,407.72,401.57,13183125,7430436229.0,0.000588812578346435,408.946,408.191,0.011849493106134843,0.013716396489060775,-0.11139938474612843,42.98070525615437,0.009761601098793333,3.435489962302256,4.710810142454757,-1.2753201801525007,418.8038579413655,397.57814205863446,0.05199947054866726,0.4778099357118435,0.003445560149635929,-0.0021292738441958114,6.1257142857142854,0.015024316407618673,-0.0001472356509248496,-0.006846996965269114,-0.003187389406375361,-0.0015155847218256773,19498040.2,0.676125644668637,2,-0.0029979508296938935,-0.0011538715944250286,1,3
MSFT,59265,2024-02-29,408.64,414.2,405.92,413.64,407.4,31947263,7430436229.0,0.014415366016562164,409.344,408.994,0.008070944248853138,0.012477575207114738,1.423345223533874,49.53876349362117,0.020017406440382877,3.662521812173793,4.501152476398564,-0.8386306642247714,418.6098605821961,399.37813941780394,0.04702201294980411,0.741580041655455,0.010134557620454565,0.04039438603551493,6.500714285714281,0.015715874397336526,0.000588812578346435,-0.0001472356509248496,-0.006846996965269114,0.023273724146513606,20652647.5,1.5468846306508646,3,0.010494840525328312,0.011359579847137018,1,2
MSFT,59265,2024-03-01,411.27,415.87,410.88,415.5,409.23,17823445,7430436229.0,0.004486583978728509,410.37600000000003,409.58000000000004,0.0078094383124831575,0.012087980734824385,-0.4420979036607925,44.55466896700451,0.012009626955475352,3.9470336966923014,4.390328720457312,-0.4432950237650104,419.2860154976949,399.8739845023052,0.047394968004760306,0.8049655134697618,0.02198937426210157,0.02902570706820562,6.37785714285714,0.01534983668557675,0.014415366016562164,0.000588812578346435,-0.0001472356509248496,-0.003187389406375361,20252439.5,0.8800641028948636,4,0.012486110298847804,0.014453830753454657,0,1
MSFT,59265,2024-03-04,413.44,417.35,412.32,414.92,408.66,17595956,7430436229.0,-0.0013968837318755157,411.85200000000003,409.765,0.006438856179002338,0.011428907104754362,-0.012763469688379492,49.59193470955356,0.012122818856647136,4.078693621067828,4.328001700579415,-0.24930807951158762,419.73995284249065,399.7900471575093,0.048686212060525744,0.7583972115658076,0.026877196455971974,0.008997616847429502,6.309285714285713,0.015206029389486439,0.004486583978728509,0.014415366016562164,0.000588812578346435,-0.006846996965269114,19782385.6,0.8894759386350248,0,0.007449277895943162,0.012580381438141447,0,0
MSFT,59265,2024-03-05,413.96,414.25,400.64,402.65,396.57,26919177,7430436229.0,-0.030018032322073486,410.8860000000001,409.61499999999995,0.01660478375986185,0.012973925990034463,0.529850211037127,45.9213158479662,0.03380106792499693,3.156561725680376,4.093713705599607,-0.9371519799192312,419.93476641919546,399.29523358080445,0.050387639218268394,0.1625408116290027,-0.0003475756597731694,-0.0073955380253913905,6.481428571428572,0.01609692927214348,-0.0013968837318755157,0.004486583978728509,0.014415366016562164,-0.0001472356509248496,20043511.8,1.3430369522370824,1,-0.020044489225722224,-0.017003771834527486,0,1
MSFT,59265,2024-03-06,402.97,405.16,398.39,402.09,396.02,22344149,7430436229.0,-0.0013917540830389475,409.76000000000005,409.44500000000005,0.016539607710152518,0.012975936668918527,-0.16995423002716614,41.269466729589375,0.01683702653634768,2.353449138403221,3.74566079216033,-1.3922116537571094,420.15550148707575,398.73449851292435,0.052317168298920254,0.15664539569527586,-0.00022378039683734752,-0.00838491701398314,6.588571428571433,0.016385812700070716,-0.030018032322073486,-0.0013968837318755157,0.004486583978728509,0.000588812578346435,20414819.5,1.0945063217433786,2,-0.0187182741116753,-0.017963340619619423,1,3
MSFT,59265,2024-03-07,406.12,409.78,402.24,409.14,402.96,18718479,7430436229.0,0.017381451602101673,408.86,409.1995,0.01734419267709544,0.012693251492508894,-0.16226485063270923,52.774193548387075,0.018428899643153845,2.2598031040589603,3.4484892545400565,-1.1886861504810962,419.68836221311466,398.71063778688534,0.05126527384864672,0.4971636580407349,-0.006097412850722628,-0.011858471199130638,6.766428571428577,0.016538174149260832,-0.0013917540830389475,-0.030018032322073486,-0.0013968837318755157,0.014415366016562164,19585680.5,0.9557226770854349,3,0.0006848309934940388,-0.00014540584727013131,0,1
MSFT,59265,2024-03-08,407.96,410.42,404.33,406.22,400.09,18002186,7430436229.0,-0.007162510997276787,407.004,408.80499999999995,0.017002542799356337,0.012775691205667692,-0.03826662412047477,52.30179028132996,0.014991876323174712,1.927746489070671,3.1443407014461795,-1.2165942123755085,419.1080797643699,398.50192023563,0.050405840263059186,0.3745520728210145,-0.01004045425744493,-0.019052908647460787,6.855000000000006,0.016875092314509392,0.017381451602101673,-0.0013917540830389475,-0.030018032322073486,0.004486583978728509,19756311.2,0.9112119068057604,4,-0.001926270994879637,-0.006323308178715826,0,1
MSFT,59265,2024-03-11,403.76,405.68,401.26,404.52,398.41,15998511,7430436229.0,-0.004193705729370112,404.924,408.00350000000003,0.016920015839023396,0.012190559603847462,-0.11130176079727205,51.82682154171063,0.010926530208642381,1.510007015913743,2.817473964339692,-1.3074669484259491,416.85070657665017,399.1562934233499,0.043368287657582036,0.3031299501249453,-0.00741031555184779,-0.03811675187254793,6.746428571428579,0.01667761438600954,-0.007162510997276787,0.017381451602101673,-0.0013917540830389475,-0.0013968837318755157,19736811.8,0.8105924686377158,0,-0.0009977180903082959,-0.008537916954143895,1,3
MSFT,59265,2024-03-12,407.62,415.57,406.79,415.28,409.01,21563656,7430436229.0,0.02625181248500399,407.45,408.0045,0.014759047744823289,0.013432124395386342,0.34785393465679393,61.391304347826065,0.02114236178000379,2.0238577760795238,2.658750726687659,-0.6348929506081351,416.8551639060775,399.1538360939225,0.04338512887028207,0.9110143644141817,0.019142043781289697,4.816259692708158e-05,7.137857142857151,0.01718805900321988,-0.004193705729370112,-0.007162510997276787,0.017381451602101673,-0.030018032322073486,20409594.7,1.0565450376140983,1,0.01921708185053377,0.01783191116764635,0,1
MSFT,59265,2024-03-13,418.1,418.18,411.45,415.1,408.83,16990048,7430436229.0,-0.00043353645998041806,410.052,408.44350000000003,0.014641954844239894,0.012421734798067244,-0.21209798561060333,53.57809583074056,0.016212960732353694,2.389024522350951,2.6048054858203176,-0.2157809634693666,417.79895835606277,399.0880416439373,0.04581029374228132,0.8557548837618573,0.018100657313842916,0.021608584367001527,6.857857142857155,0.01652097601266479,0.02625181248500399,-0.004193705729370112,-0.007162510997276787,-0.0013917540830389475,20790287.0,0.8172108446602974,2,0.012310633773277539,0.01629723572538183,1,3
MSFT,59265,2024-03-14,420.24,427.82,417.99,425.22,418.8,33955263,7430436229.0,0.02408722699122649,413.26800000000003,409.22999999999996,0.016133965364874863,0.013383608609839366,0.9985383796443659,63.04805331462651,0.023117445087248913,3.455191921596679,2.77488277297559,0.680309148621089,421.22759625045205,397.23240374954787,0.05863497910931306,1.1663834849167196,0.02799535828256472,0.038413636474639246,7.274285714285725,0.017107110940891124,-0.00043353645998041806,0.02625181248500399,-0.004193705729370112,0.017381451602101673,20991087.0,1.6176038430025086,3,0.02892070036876796,0.03907338171688309,0,0
MSFT,59265,2024-03-15,419.29,422.6,412.79,416.42,410.14,45079903,7430436229.0,-0.020912315723171475,415.308,409.72300000000007,0.020009056550854883,0.01420042448135146,0.3276263829851649,57.045382418279914,0.0235579463042121,3.54913855152887,2.9297339286862463,0.6194046228426235,422.0640501983984,397.38194980160176,0.06024094423988063,0.7713302309097293,0.0022141997593261298,0.024252262888626586,7.819285714285725,0.018777401936231987,0.02408722699122649,-0.00043353645998041806,0.02625181248500399,-0.007162510997276787,23716732.8,1.900763624574798,4,0.0026775308927350864,0.016345189310826937,1,2
MSFT,59265,2024-03-18,414.25,420.73,413.78,417.32,411.02,20105977,7430436229.0,0.00215894727272039,417.86800000000005,410.38599999999997,0.019477134166553375,0.01409476031710519,-0.5539924520245751,57.7043532727842,0.016653886705645656,3.654092309435498,3.074605604836097,0.5794867045994012,422.8699744008664,397.90202559913354,0.06084015731953054,0.777716045281172,0.005784247565795653,0.032816908379943444,7.996428571428587,0.01916138352206601,-0.020912315723171475,0.02408722699122649,-0.00043353645998041806,-0.004193705729370112,23967734.9,0.838876810173664,0,-0.0013114189169787076,0.01689628788506437,1,2
MSFT,59265,2024-03-19,417.83,421.67,415.55,421.41,415.05,19837915,7430436229.0,0.009752917911159625,419.09400000000005,411.317,0.01639012186921178,0.014160384751414406,-0.013332453329674032,60.10928961748633,0.014522673880543898,4.020946765807537,3.263873837030385,0.757072928777152,424.18703717327514,398.44696282672487,0.06257965108796931,0.892112309549436,0.04659133242269964,0.046227562749820095,8.149285714285728,0.019338140324827904,0.00215894727272039,-0.020912315723171475,0.02408722699122649,0.02625181248500399,23259608.7,0.8528911752500806,1,0.005526206531231594,0.024538251518901523,1,2
MSFT,59265,2024-03-20,422.0,425.96,420.66,425.23,418.81,17860085,7430436229.0,0.009023967500901208,421.12000000000006,412.4695,0.01645042787290169,0.014208531781098767,-0.09969948958849761,58.83249504648684,0.012463843096676985,4.567274937998661,3.5245540572240404,1.0427208807746209,426.00542875896565,398.9335712410343,0.0656335984065036,0.9713566474538359,0.057549304881991725,0.05731264607887021,7.936428571428585,0.018663849143824716,0.009752917911159625,0.00215894727272039,-0.020912315723171475,-0.00043353645998041806,22811202.3,0.782952374237635,2,0.00975968844984792,0.030936832905220958,1,2
MSFT,59265,2024-03-21,429.83,430.82,427.16,429.37,422.89,21296222,7430436229.0,0.00968881906437734,421.95,413.3555,0.013167618616487228,0.013483818597767186,0.1923919734984465,60.21505376344087,0.008524116729161256,5.273517523755231,3.874346750530279,1.3991707732249523,428.84442232326734,397.8665776767327,0.07494237925111596,1.016966244189344,0.0494451776897884,0.043046277177213765,7.979285714285725,0.018583705695054905,0.009023967500901208,0.009752917911159625,0.00215894727272039,0.02408722699122649,23068976.6,0.9231541723441689,3,0.017585021922028713,0.03874268033206283,0,1
MSFT,59265,2024-03-22,429.7,429.86,426.07,428.74,422.27,17648473,7430436229.0,-0.0014683434832171145,424.41400000000004,414.2755,0.005177442314327626,0.013453736965437887,-0.17128620278282225,60.17073888725345,0.008839856323179598,5.716488010900662,4.242775002604356,1.473713008296306,431.13540881536795,397.4155911846321,0.08139467004622736,0.9289613947026656,0.05543794003249469,0.04484086367402651,7.890714285714296,0.01840442759181391,0.00968881906437734,0.009023967500901208,0.009752917911159625,-0.020912315723171475,23033605.3,0.7662054103184619,4,0.010192877709029307,0.03491517118439296,0,0
MSFT,59265,2024-03-25,425.24,427.41,421.61,422.86,416.48,18060450,7430436229.0,-0.0138095195962668,425.52200000000005,415.0415,0.010350116473058751,0.013785950469440486,0.023343492663642884,66.41754670999191,0.01371612353970584,5.529339668796354,4.500087935842756,1.0292517329535977,432.0046802814955,398.0783197185045,0.08174209220762507,0.7304550169913874,0.0453376841688915,0.03759140207096223,7.380000000000008,0.017452584779832588,-0.0014683434832171145,0.00968881906437734,0.009023967500901208,0.00215894727272039,23239799.2,0.7771345115580861,0,-0.006255845761206316,0.018837875248619785,0,1
MSFT,59265,2024-03-26,425.61,425.99,421.35,421.65,415.29,16725647,7430436229.0,-0.002865568976072291,425.57,415.75,0.009699364940925702,0.013819985012191494,-0.07390751614716129,65.7234726688103,0.011004387525198592,5.223176840437759,4.644705716761757,0.5784711236760023,432.5664493404645,398.9335506595355,0.08089693008040644,0.6754234761616156,0.01533904835291855,0.034774712869343194,7.227857142857147,0.017141840727753224,-0.0138095195962668,-0.0014683434832171145,0.00968881906437734,0.009752917911159625,22755998.3,0.7349994836306523,1,-0.009211175599783857,0.014191220685508063,0,1
MSFT,59265,2024-03-27,424.44,424.45,419.01,421.43,415.07,16704978,7430436229.0,-0.0005218959173353191,424.81000000000006,416.43550000000005,0.008353149067789738,0.013826954105439595,-0.0012357668435786229,61.09806754560235,0.012908430818878575,4.906232438271445,4.697011061063694,0.2092213772077507,432.989398539059,399.8816014609411,0.07950282115265837,0.650855702909361,0.0152493375090339,0.03362601785539088,7.067142857142861,0.01676943467988245,-0.002865568976072291,-0.0138095195962668,-0.0014683434832171145,0.009023967500901208,22727491.3,0.735011963242947,2,-0.007956498199195056,0.011993453968261493,0,1
