Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Shares Outstanding,Returns,SMA_5,SMA_20,Volatility_5,Volatility_20,Volume_Change,RSI_14,Price_Range,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,BB_Position,Momentum_10,Momentum_20,ATR_14,ATR_Ratio,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Volume_SMA_10,Volume_Ratio,DayOfWeek,Dist_SMA_5,Dist_SMA_20,Target_Binary,Target_Multi
AAPL,111052,2024-10-15,233.61,237.49,232.37,233.85,232.34,64751367,15204137000.0,0.010964314934501682,230.256,227.52399999999997,0.010743705346427141,0.015366870371608653,0.6235702571718604,59.97865528281749,0.021894376737224736,1.8087399676055043,1.303584466152988,0.5051555014525162,233.7730299036959,221.27497009630403,0.054930731735517505,1.0061585636082937,0.03377392688210068,0.07869366668204258,4.355714285714283,0.018626103424050817,0.016345574774742577,-0.006526666327208577,-0.0021806454626626935,0.018236772344019592,37379818.3,1.7322547284827225,1,0.015608713779445461,0.02780366027320205,0,1
AAPL,111052,2024-10-16,231.6,232.12,229.84,231.78,230.28,34082240,15204137000.0,-0.008891238265650197,230.704,228.0785,0.011123608890584436,0.01524283625880212,-0.4736444714750192,55.54687499999999,0.009836914315298996,1.93442163996491,1.4297519009153725,0.5046697390495374,233.71204343015074,222.44495656984924,0.049400039286041884,0.828523250587682,0.02204779962959691,0.050251483982056255,4.421428571428568,0.019075971056297214,0.010964314934501682,0.016345574774742577,-0.006526666327208577,0.01656052430264099,37499981.8,0.9088601744334714,2,0.004663985019765558,0.016229061485409674,1,2
AAPL,111052,2024-10-17,233.43,233.85,230.52,232.15,230.65,32993810,15204137000.0,0.0015950685596858294,231.32600000000002,228.2425,0.010899651694902583,0.012982873970144701,-0.03193540095956138,55.66233766233768,0.014344174025414535,2.0403611651472033,1.5518737537617389,0.4884874113854645,234.15702404993763,222.32797595006238,0.0518266672502941,0.8303308911256525,0.02871449461603226,0.014331279765805949,4.500714285714281,0.019387095781668237,-0.008891238265650197,0.010964314934501682,0.016345574774742577,-0.0021806454626626935,37394947.0,0.8823066389156803,3,0.0035620725729056993,0.017119949176862322,1,3
AAPL,111052,2024-10-18,236.18,236.18,234.01,235.0,233.48,46431472,15115823000.0,0.012201799678228265,232.81599999999997,228.58250000000004,0.010128034755370625,0.013198581967199967,0.4072782743187282,52.767017155506366,0.009234042553191556,2.3274606659008725,1.7069911361895658,0.6204695297113068,235.22387866160082,221.94112133839926,0.0581092486222767,0.9831451666131277,0.03615520282186946,0.02979842243645936,4.4164285714285665,0.018793313069908793,0.0015950685596858294,-0.008891238265650197,0.010964314934501682,-0.006526666327208577,38303584.4,1.2121965274873858,4,0.009380798570545091,0.02807520260737353,1,2
AAPL,111052,2024-10-21,234.45,236.85,234.45,236.48,234.95,36254470,15115823000.0,0.006278123615677908,233.852,229.083,0.008544090461482294,0.013060443758298613,-0.21918327293177353,66.65585468699317,0.010148849797023029,2.643935081979663,1.8943799253475853,0.7495551566320777,236.51565086949614,221.65034913050386,0.06489046214250856,0.997601739263547,0.06671478190265678,0.04420011480549291,3.926428571428567,0.01660363908757006,0.012201799678228265,0.0015950685596858294,-0.008891238265650197,0.016345574774742577,37978496.0,0.9546052060618725,0,0.011237876947813086,0.032289606823727605,0,1
AAPL,111052,2024-10-22,233.88,236.22,232.6,235.86,234.34,38846578,15115823000.0,-0.002625229098012868,234.254,229.50750000000002,0.008095357815688509,0.01309565261036961,0.07149761119111653,64.70207253886014,0.015348087848723838,2.8122961192838147,2.077963164134831,0.7343329551489837,237.4784970980611,221.53650290193895,0.06946175700629457,0.8984758695712749,0.044691500199318,0.037340018472094005,3.892857142857139,0.016504948456105905,0.006278123615677908,0.012201799678228265,0.0015950685596858294,0.010964314934501682,38677584.5,1.0043692878494002,1,0.006855806090824588,0.027678834025031823,0,0
AAPL,111052,2024-10-23,234.08,235.14,227.76,230.76,229.27,52286979,15115823000.0,-0.02186019927313537,234.05,229.727,0.01295871082761135,0.014078009013209328,0.34598674302791865,57.2985374247204,0.03198127925117003,2.5053163494305295,2.163433801193971,0.3418825482365584,237.5750439400317,221.87895605996832,0.06832495910390757,0.5658125774965919,0.005314977781650354,0.01939302911163132,4.222142857142854,0.0182966842483223,-0.002625229098012868,0.006278123615677908,0.012201799678228265,-0.008891238265650197,40547173.3,1.289534503752941,2,-0.014056825464644394,0.004496641665977386,0,1
AAPL,111052,2024-10-24,229.98,230.82,228.41,230.57,229.08,31109503,15115823000.0,-0.0008237054201667888,233.734,229.8795,0.012888073547035797,0.014049156375915937,-0.40502389705857744,55.555555555555536,0.010452357201717468,2.2210978249080995,2.1749666059367967,0.04613121897130279,237.66525886173534,222.09374113826468,0.0677377396569536,0.5443437828131042,0.006680055885434966,0.013405414908579383,4.117857142857139,0.017859466291612697,-0.02186019927313537,-0.002625229098012868,0.006278123615677908,0.0015950685596858294,40839769.2,0.7617453185803018,3,-0.01353675545705809,0.003003747615598546,1,2
AAPL,111052,2024-10-25,229.74,233.22,229.57,231.41,229.91,38802304,15115823000.0,0.003636525069058395,233.016,230.0605,0.011075646110608442,0.01406460910564207,0.24728138536960875,66.38570465273098,0.01577287066246059,2.040116384613782,2.1479965616721937,-0.10788017705841169,237.80995695893293,222.31104304106705,0.0673688613119848,0.5870706171510774,0.016963304768182752,0.015891830194477485,3.98785714285714,0.01723286436565896,-0.0008237054201667888,-0.02186019927313537,-0.002625229098012868,0.012201799678228265,41544080.8,0.9340031901728827,4,-0.00689223057644108,0.0058658483311998634,1,2
AAPL,111052,2024-10-28,233.32,234.73,232.55,233.4,231.89,36087134,15115823000.0,0.008562690814875203,232.4,230.08049999999997,0.011593194445005632,0.013243959902888043,-0.06997445306340577,63.837504533913695,0.009340188517566317,2.033819058062818,2.1251610609503184,-0.0913420028875005,237.86388980409978,222.29711019590016,0.06765797018086986,0.7132425642007243,0.009079118028534339,0.0017167381974250162,3.9185714285714255,0.01678908067082873,0.003636525069058395,-0.0008237054201667888,-0.02186019927313537,0.006278123615677908,41164585.7,0.8766548572356941,0,0.004302925989672977,0.014427559049984827,1,2
AAPL,111052,2024-10-29,233.1,234.32,232.32,233.67,232.16,35417247,15115823000.0,0.0011561437475111353,231.962,230.4535,0.011715621080635551,0.01125501410488262,-0.018563042440555177,58.57914416285834,0.008559079043094964,2.027246291584845,2.105578107077224,-0.07833181549237889,238.17062593081394,222.73637406918604,0.06697338882519857,0.7084001238826967,-0.0007697241821681411,0.03297820609168456,3.7099999999999977,0.015877091624941147,0.008562690814875203,0.003636525069058395,-0.0008237054201667888,-0.002625229098012868,38231173.7,0.9263970621963928,1,0.007363275019184171,0.013957262528015399,0,0
AAPL,111052,2024-10-30,232.61,233.47,229.55,230.1,228.61,47070907,15115823000.0,-0.015395866558646653,231.83,230.61950000000002,0.008999320976755015,0.011875687289106866,0.3290391260506498,51.95283714075167,0.017036071273359356,1.7142078415911612,2.0273040539800116,-0.3130962123888503,238.1443485909188,223.09465140908122,0.06525769582293599,0.4654810330252379,-0.007248252653378251,0.014639738954052461,3.834999999999996,0.01666666666666665,0.0011561437475111353,0.008562690814875203,0.003636525069058395,-0.02186019927313537,39530040.4,1.1907629368372719,2,-0.007462364663762318,-0.0022526282469609985,0,0
AAPL,111052,2024-10-31,229.34,229.83,225.37,225.91,224.45,64370086,15115823000.0,-0.018377307172189244,230.898,230.63150000000002,0.01203392450955987,0.01257349391109505,0.3675131860110534,47.25201072386056,0.019742375282192057,1.1151696503814037,1.84487717326029,-0.7297075228788863,238.12380981181724,223.1391901881828,0.06497212923488094,0.18491025340723036,-0.02687917294852471,0.0010634998005938368,4.024999999999996,0.017816829710946818,-0.015395866558646653,0.0011561437475111353,0.008562690814875203,-0.0008237054201667888,42667668.0,1.5086384847655607,3,-0.021602612408942474,-0.020472051736211316,0,0
AAPL,111052,2024-11-01,220.97,225.35,220.27,222.91,221.47,65276741,15115823000.0,-0.013368587316289905,229.198,230.43699999999998,0.011705111168262535,0.01286084295016846,0.014085036331938472,35.57923685115155,0.022789466600870237,0.3938130088309322,1.5546643403744185,-1.1608513315434863,238.52629663199846,222.3477033680015,0.07020831404677617,0.034755594805006916,-0.05144680851063832,-0.017151675485008844,4.12928571428571,0.018524452533693912,-0.018377307172189244,-0.015395866558646653,0.0011561437475111353,0.003636525069058395,44552194.9,1.4651745249929313,4,-0.027434794369933468,-0.03266402530843566,0,1
AAPL,111052,2024-11-04,220.99,222.79,219.71,222.01,220.57,44944468,15115823000.0,-0.004045676650014111,226.92,230.45300000000003,0.008224283341004092,0.011819997685210503,-0.3114780653648135,28.425655976676353,0.013873248952749806,-0.24763522040467478,1.1942044282186,-1.4418396486232747,238.47039713638833,222.43560286361173,0.06957945556263789,-0.026542458629127512,-0.061189106901217816,0.0014434570797059454,3.915714285714281,0.017637558153751096,-0.013368587316289905,-0.018377307172189244,-0.015395866558646653,0.008562690814875203,45421194.7,0.9895043117392947,0,-0.02163758152652916,-0.03663653760202748,1,2
AAPL,111052,2024-11-05,221.79,223.95,221.14,223.45,222.01,28111338,15115823000.0,0.0064652494766336294,224.87599999999998,230.337,0.010144325745600664,0.011141491092848194,-0.3745317443739683,34.46475195822451,0.012575520250615362,-0.6325005256986174,0.8288634374351566,-1.461363963133774,238.69939728914585,221.97460271085413,0.07261010857262065,0.0882161680515276,-0.052615958619520176,-0.01027594454533387,3.829999999999996,0.01714029984336539,-0.004045676650014111,-0.013368587316289905,-0.018377307172189244,0.0011561437475111353,44347670.7,0.6338853327870498,1,-0.006341272523524021,-0.029899668746228354,0,1
AAPL,111052,2024-11-06,222.61,226.06,221.19,222.72,221.28,54561121,15115823000.0,-0.0032722982334056835,223.4,229.996,0.009653826029080409,0.010399463665255106,0.9408937774502231,32.64630106735366,0.02186602011494255,-0.9850588073311997,0.46607898848188534,-1.4511377958130849,239.0248879072987,220.9671120927013,0.07851343421014884,0.09707108590204673,-0.03484139365574623,-0.029711597107258014,3.9399999999999977,0.01769037356321838,0.0064652494766336294,-0.004045676650014111,-0.013368587316289905,-0.015395866558646653,44575084.9,1.2240273040960603,2,-0.003043867502238168,-0.031635332788396364,1,3
AAPL,111052,2024-11-07,224.62,227.88,224.57,227.48,226.01,42137691,15115823000.0,0.02114694529254415,223.714,229.91799999999998,0.013088109401491098,0.011563139748179144,-0.22769748444134785,37.070151306739994,0.014550729734482163,-0.8703388421450029,0.19879542235650768,-1.0691342645015105,239.00840581575955,220.8275941842404,0.07907519912107419,0.3659025763308964,-0.013401570022119058,-0.006811037373384621,4.020714285714283,0.01767502323595166,-0.0032722982334056835,0.0064652494766336294,-0.004045676650014111,-0.018377307172189244,45677903.7,0.9224961652519968,3,0.016833993402290384,-0.010603780478257415,0,1
AAPL,111052,2024-11-08,227.17,228.66,226.41,226.96,225.74,38328824,15115823000.0,-0.0022885319380029265,224.52399999999997,229.88849999999996,0.010682516089651577,0.01148238058998352,-0.09039097562322529,33.07254623044098,0.009913641170250264,-0.8120216176584165,-0.0033679856464771695,-0.8086536320119393,239.0150195418531,220.76198045814684,0.07939953100614541,0.3395609637074568,-0.019229938204917585,-0.002592836739178206,4.009999999999997,0.017668311596757125,0.02114694529254415,-0.0032722982334056835,0.0064652494766336294,-0.013368587316289905,45630555.7,0.8399815301832934,4,0.010849619639771409,-0.01273878423670587,0,0
AAPL,111052,2024-11-11,225.0,225.7,221.5,224.23,223.03,42005602,15115823000.0,-0.012101479715156712,224.968,229.53500000000003,0.012565665816237892,0.011089295530318065,0.09592723220519361,30.764141581210666,0.018730767515497432,-0.9748554546827961,-0.19766547945374097,-0.7771899752290552,238.97367185128533,220.09632814871472,0.08224167862230428,0.21897529209696862,-0.03928877463581837,-0.030566364029399162,4.122857142857141,0.018386733010110786,-0.0022885319380029265,0.02114694529254415,-0.0032722982334056835,-0.004045676650014111,46222402.5,0.9087714988419306,0,-0.0032804665552434104,-0.023111943712288037,0,2
AAPL,111052,2024-11-12,224.55,225.59,223.35,224.23,223.03,40398299,15115823000.0,0.0,225.12399999999997,229.054,0.01232026667608391,0.01070222115044544,-0.03826401535680879,37.00756068444088,0.00998974267493203,-1.0913223588508174,-0.3763968553331563,-0.7149255035176612,238.54712305111502,219.56087694888498,0.08288982555305753,0.24592133831903681,-0.04039885308340818,-0.04113748129142614,3.704285714285711,0.016520027267920043,-0.012101479715156712,-0.0022885319380029265,0.02114694529254415,0.0064652494766336294,46720507.7,0.8646802226423579,1,-0.003971144791314907,-0.02106053594348936,1,2
AAPL,111052,2024-11-13,224.01,226.65,222.76,225.12,223.91,48566217,15115823000.0,0.003961282580639748,225.60399999999998,228.721,0.01216133435143227,0.01065877896619753,0.20218470089545115,39.45025164537362,0.01727967306325522,-1.0991374848074997,-0.520944981228025,-0.5781925035794747,238.27852203078143,219.16347796921858,0.08357362927568021,0.3116143500165398,-0.021642764015645355,-0.028734144447320698,3.8099999999999983,0.016924307036247328,0.0,-0.012101479715156712,-0.0022885319380029265,-0.0032722982334056835,46870038.7,1.036188967345572,2,-0.00214535203276529,-0.015744072472575754,1,3
AAPL,111052,2024-11-14,225.02,228.87,225.0,228.22,226.99,44923941,15115823000.0,0.013676482640454679,225.752,228.5245,0.009384981968261064,0.01117094243674959,-0.07499608215315601,44.32182271270915,0.0169573218823942,-0.8454412161432856,-0.5858442282110772,-0.2595969879322084,237.94581173124485,219.10318826875513,0.08245340636338648,0.48383982991507724,0.010225310964543377,-0.016928709885849713,3.825714285714284,0.016763273533057066,0.003961282580639748,0.0,-0.012101479715156712,0.02114694529254415,44925424.2,0.9999669852866965,3,0.010932350543959695,-0.0013324610709135793,0,0
AAPL,111052,2024-11-15,226.4,226.92,224.27,225.0,223.79,47923696,15115823000.0,-0.014209673802113448,225.35999999999999,228.0245,0.011576409687916097,0.01110729434637833,0.06677408377862482,35.67530695770802,0.011777777777777677,-0.8939077724189701,-0.6474569370526558,-0.2464508353663143,237.05200527994273,218.99699472005724,0.07918013441487862,0.3324841744086373,0.009375981337759631,-0.04255319148936165,3.8707142857142833,0.017203174603174592,0.013676482640454679,0.003961282580639748,0.0,-0.0022885319380029265,43190119.7,1.109598591827936,4,-0.0015974440894568035,-0.01326392558694346,1,3
AAPL,111052,2024-11-18,225.25,229.74,225.17,228.02,226.8,44686020,15115823000.0,0.013332942201153587,226.118,227.6015,0.011469891725699219,0.011495101272823589,-0.06755897959122348,41.19114437168697,0.02004210157003781,-0.6807814814962967,-0.654121845941384,-0.026659635554912686,235.70648553525913,219.49651446474084,0.07122084463642943,0.5258174427443097,0.02707085266429443,-0.03577469553450596,4.0664285714285695,0.0178336486774343,-0.014209673802113448,0.013676482640454679,0.003961282580639748,-0.012101479715156712,43164274.9,1.0352547356239732,0,0.008411537338911609,0.001838740078602395,1,2
AAPL,111052,2024-11-19,226.98,230.16,226.66,228.28,227.05,36211774,15115823000.0,0.0011396012629335743,226.92800000000003,227.2225,0.011397721917067534,0.011512060644713946,-0.18963975757966367,46.83588317107094,0.015332048361661119,-0.48530325947427855,-0.6203581286479629,0.13505486917368437,234.35162447569232,220.09337552430767,0.06275016317215348,0.5741675926409819,0.021615573953904788,-0.032137708810311305,4.022142857142858,0.017619339658064035,0.013332942201153587,-0.014209673802113448,0.013676482640454679,0.0,43974318.5,0.8234755019568979,1,0.005957836846929313,0.004654028540307428,1,2
AAPL,111052,2024-11-20,228.06,229.93,225.89,229.0,227.77,35169566,15115823000.0,0.0031490578857323766,227.704,227.13450000000003,0.011396719470650707,0.010514381799806101,-0.02878091529014848,56.109134045077106,0.017641921397380002,-0.269184387411741,-0.5501233804007185,0.2809389929889775,234.12180721420668,220.14719278579338,0.06152572343000866,0.633492055151591,0.028196839080459668,-0.007626971745536504,3.972857142857145,0.017348721147847794,0.0011396012629335743,0.013332942201153587,-0.014209673802113448,0.003961282580639748,42035163.0,0.836670146848247,2,0.005691599620559991,0.008213195265360254,0,1
AAPL,111052,2024-11-21,228.88,230.16,225.71,228.52,227.29,42108327,15115823000.0,-0.0020982696979778065,227.76399999999998,227.03199999999998,0.00993673777258119,0.010521055217152568,0.19729447329546224,62.318840579710184,0.019473131454577228,-0.13508345474267003,-0.46711539526910884,0.3320319405264388,233.8655629914661,220.19843700853386,0.06019911722987178,0.6088743896747765,0.004571830490592621,-0.008891009237975367,3.8878571428571456,0.017013202970668412,0.0031490578857323766,0.0011396012629335743,0.013332942201153587,0.013676482640454679,42032226.6,1.0018105250698282,3,0.0033192251628880276,0.00655414214736261,1,2
